,holdings,total,cost_basis,signal,close,Date,return_rate
9101,0.14380407258322986,12885.651568105317,10000.0,1,60856.26,2024-08-23 05:00:00,1.1637029598289228
9102,0.14380407258322986,12885.651568105317,10000.0,1,61189.58,2024-08-23 06:00:00,1.1684962371762668
9103,0.14380407258322986,12885.651568105317,10000.0,1,61069.27,2024-08-23 07:00:00,1.1667661303790178
9104,0.14380407258322986,12885.651568105317,10000.0,1,61321.4,2024-08-23 08:00:00,1.170391862461059
9105,0.14380407258322986,12885.651568105317,10000.0,1,61022.13,2024-08-23 09:00:00,1.1660882379808606
9106,0.14380407258322986,12885.651568105317,10000.0,1,61060.75,2024-08-23 10:00:00,1.1666436093091768
9107,0.14380407258322986,12885.651568105317,10000.0,1,60741.68,2024-08-23 11:00:00,1.162055252765264
9108,0.14380407258322986,12885.651568105317,10000.0,1,61146.58,2024-08-23 12:00:00,1.167877879664159
9109,0.14380407258322986,12885.651568105317,10000.0,1,61119.99,2024-08-23 13:00:00,1.1674955046351598
9110,0.14380407258322986,12885.651568105317,10000.0,1,60994.91,2024-08-23 14:00:00,1.1656968032952892
9111,0.14380407258322986,12885.651568105317,10000.0,1,61533.05,2024-08-23 15:00:00,1.173435475657283
9112,0.14380407258322986,12885.651568105317,10000.0,1,61731.99,2024-08-23 16:00:00,1.1762963138772538
9113,0.14380407258322986,12885.651568105317,10000.0,1,62999.89,2024-08-23 17:00:00,1.1945292322400811
9114,0.14380407258322986,12885.651568105317,10000.0,1,63152.6,2024-08-23 18:00:00,1.1967252642325
9115,0.14380407258322986,12885.651568105317,10000.0,1,63628.84,2024-08-23 19:00:00,1.2035737893852034
9116,0.14380407258322986,12885.651568105317,10000.0,1,63627.74,2024-08-23 20:00:00,1.2035579709372193
9117,0.14380407258322986,12885.651568105317,10000.0,1,64392.58,2024-08-23 21:00:00,1.2145566816246751
9118,0.14380407258322986,12885.651568105317,10000.0,1,64084.96,2024-08-23 22:00:00,1.2101329807438699
9119,0.14380407258322986,12885.651568105317,10000.0,1,64037.24,2024-08-23 23:00:00,1.209446747709503
9120,0.14380407258322986,12885.651568105317,10000.0,1,63961.78,2024-08-24 00:00:00,1.2083616021777897
9121,0.14380407258322986,12885.651568105317,10000.0,1,63836.48,2024-08-24 01:00:00,1.2065597371483219
9122,0.14380407258322986,12885.651568105317,10000.0,1,63949.99,2024-08-24 02:00:00,1.2081920571762141
9123,0.14380407258322986,12885.651568105317,10000.0,1,63832.01,2024-08-24 03:00:00,1.2064954567278772
9124,0.14380407258322986,12885.651568105317,10000.0,1,63897.61,2024-08-24 04:00:00,1.2074388114440233
9125,0.14380407258322986,12885.651568105317,10000.0,1,63987.98,2024-08-24 05:00:00,1.2087383688479578
9126,0.14380407258322986,12885.651568105317,10000.0,1,64048.0,2024-08-24 06:00:00,1.209601480891602
9127,0.14380407258322986,12885.651568105317,10000.0,1,64315.0,2024-08-24 07:00:00,1.2134410496295742
9128,0.14380407258322986,12885.651568105317,10000.0,1,64416.0,2024-08-24 08:00:00,1.2148934707626649
9129,0.14380407258322986,12885.651568105317,10000.0,1,64328.66,2024-08-24 09:00:00,1.2136374859927233
9130,0.14380407258322986,12885.651568105317,10000.0,1,64117.76,2024-08-24 10:00:00,1.210604658101943
9131,0.14380407258322986,12885.651568105317,10000.0,1,63905.01,2024-08-24 11:00:00,1.2075452264577347
9132,0.14380407258322986,12885.651568105317,10000.0,1,64086.99,2024-08-24 12:00:00,1.2101621729706042
9133,0.14380407258322986,12885.651568105317,10000.0,1,64221.49,2024-08-24 13:00:00,1.2120963377468488
9134,0.14380407258322986,12885.651568105317,10000.0,1,64171.84,2024-08-24 14:00:00,1.211382350526473
9135,0.14380407258322986,12885.651568105317,10000.0,1,63976.0,2024-08-24 15:00:00,1.208566091569003
9136,0.14380407258322986,12885.651568105317,10000.0,1,64298.01,2024-08-24 16:00:00,1.2131967265102555
9137,0.14380407258322986,12885.651568105317,10000.0,1,64050.99,2024-08-24 17:00:00,1.2096444783093043
9138,0.14380407258322986,12885.651568105317,10000.0,1,64223.06,2024-08-24 18:00:00,1.2121189149862444
9139,0.14380407258322986,12885.651568105317,10000.0,1,64210.6,2024-08-24 19:00:00,1.2119397351118055
9140,0.14380407258322986,12885.651568105317,10000.0,1,64131.0,2024-08-24 20:00:00,1.2107950546940431
9141,0.14380407258322986,12885.651568105317,10000.0,1,63612.37,2024-08-24 21:00:00,1.2033369440776591
9142,0.14380407258322986,12885.651568105317,10000.0,1,63833.98,2024-08-24 22:00:00,1.206523786130176
9143,0.14380407258322986,12885.651568105317,10000.0,1,64157.01,2024-08-24 23:00:00,1.211169089086832
9144,0.14380407258322986,12885.651568105317,10000.0,1,64175.99,2024-08-25 00:00:00,1.2114420292165953
9145,0.14380407258322986,12885.651568105317,10000.0,1,64150.08,2024-08-25 01:00:00,1.2110694328645317
9146,0.14380407258322986,12885.651568105317,10000.0,1,64137.0,2024-08-25 02:00:00,1.210881337137593
9147,0.14380407258322986,12885.651568105317,10000.0,1,64101.01,2024-08-25 03:00:00,1.2103637862803662
9148,0.14380407258322986,12885.651568105317,10000.0,1,64150.99,2024-08-25 04:00:00,1.211082519035137
9149,0.14380407258322986,12885.651568105317,10000.0,1,64137.5,2024-08-25 05:00:00,1.2108885273412222
9150,0.14380407258322986,12885.651568105317,10000.0,1,63994.0,2024-08-25 06:00:00,1.2088249388996526
9151,0.14380407258322986,12885.651568105317,10000.0,1,63868.26,2024-08-25 07:00:00,1.2070167464909916
9152,0.14380407258322986,12885.651568105317,10000.0,1,63931.0,2024-08-25 08:00:00,1.2079189732423787
9153,0.14380407258322986,12885.651568105317,10000.0,1,63861.31,2024-08-25 09:00:00,1.2069168026605461
9154,0.14380407258322986,12885.651568105317,10000.0,1,63881.01,2024-08-25 10:00:00,1.2072000966835352
9155,0.14380407258322986,12885.651568105317,10000.0,1,63873.91,2024-08-25 11:00:00,1.2070979957920012
9156,0.14380407258322986,12885.651568105317,10000.0,1,63924.0,2024-08-25 12:00:00,1.2078183103915705
9157,0.14380407258322986,12885.651568105317,10000.0,1,64082.02,2024-08-25 13:00:00,1.2100907023465304
9158,0.14380407258322986,12885.651568105317,10000.0,1,64148.01,2024-08-25 14:00:00,1.2110396654215074
9159,0.14380407258322986,12885.651568105317,10000.0,1,64132.16,2024-08-25 15:00:00,1.2108117359664625
9160,0.14380407258322986,12885.651568105317,10000.0,1,64033.99,2024-08-25 16:00:00,1.2094000113859131
9161,0.14380407258322986,12885.651568105317,10000.0,1,64140.99,2024-08-25 17:00:00,1.2109387149625537
9162,0.14380407258322986,12885.651568105317,10000.0,1,64166.99,2024-08-25 18:00:00,1.2113126055512702
9163,0.14380407258322986,12885.651568105317,10000.0,1,64187.41,2024-08-25 19:00:00,1.211606253467485
9164,0.14380407258322986,12885.651568105317,10000.0,1,64206.99,2024-08-25 20:00:00,1.211887821841603
9165,0.14380407258322986,12885.651568105317,10000.0,1,64383.73,2024-08-25 21:00:00,1.214429415020439
9166,0.14380407258322986,12885.651568105317,10000.0,1,64482.01,2024-08-25 22:00:00,1.2158427214457872
9167,0.14380407258322986,12885.651568105317,10000.0,1,64220.0,2024-08-25 23:00:00,1.2120749109400337
9168,0.14380407258322986,12885.651568105317,10000.0,1,64111.01,2024-08-26 00:00:00,1.210507590352949
9169,0.14380407258322986,12885.651568105317,10000.0,1,63939.98,2024-08-26 01:00:00,1.2080481092995585
9170,0.14380407258322986,12885.651568105317,10000.0,1,64070.0,2024-08-26 02:00:00,1.2099178498512855
9171,0.14380407258322986,12885.651568105317,10000.0,1,64114.99,2024-08-26 03:00:00,1.2105648243738374
9172,0.14380407258322986,12885.651568105317,10000.0,1,64019.0,2024-08-26 04:00:00,1.2091844490811108
9173,0.14380407258322986,12885.651568105317,10000.0,1,63950.01,2024-08-26 05:00:00,1.208192344784359
9174,0.14380407258322986,12885.651568105317,10000.0,1,63728.44,2024-08-26 06:00:00,1.2050060779481326
9175,0.14380407258322986,12885.651568105317,10000.0,1,63627.01,2024-08-26 07:00:00,1.203547473239921
9176,0.14380407258322986,12885.651568105317,10000.0,1,63738.0,2024-08-26 08:00:00,1.2051435546415221
9177,0.14380407258322986,12885.651568105317,10000.0,1,63856.99,2024-08-26 09:00:00,1.2068546793011898
9178,0.14380407258322986,12885.651568105317,10000.0,1,63780.0,2024-08-26 10:00:00,1.2057475317463715
9179,0.14380407258322986,12885.651568105317,10000.0,1,63859.0,2024-08-26 11:00:00,1.2068835839197793
9180,0.14380407258322986,12885.651568105317,10000.0,1,63633.0,2024-08-26 12:00:00,1.203633611879398
9181,0.14380407258322986,12885.651568105317,10000.0,1,63766.0,2024-08-26 13:00:00,1.205546206044755
9182,0.14380407258322986,12885.651568105317,10000.0,1,63500.6,2024-08-26 14:00:00,1.2017296459583962
9183,0.14380407258322986,12885.651568105317,10000.0,1,63532.53,2024-08-26 15:00:00,1.2021888123621545
9184,0.14380407258322986,12885.651568105317,10000.0,1,63705.0,2024-08-26 16:00:00,1.2046690012019976
9185,0.14380407258322986,12885.651568105317,10000.0,1,63375.99,2024-08-26 17:00:00,1.1999377034099366
9186,0.14380407258322986,12885.651568105317,10000.0,1,63643.94,2024-08-26 18:00:00,1.2037909335348043
9187,0.14380407258322986,12885.651568105317,10000.0,1,63342.99,2024-08-26 19:00:00,1.1994631499704118
9188,0.14380407258322986,12885.651568105317,10000.0,1,63417.01,2024-08-26 20:00:00,1.2005275877156731
9189,0.14380407258322986,12885.651568105317,10000.0,1,63155.81,2024-08-26 21:00:00,1.1967714253397994
9190,0.14380407258322986,12885.651568105317,10000.0,1,62973.01,2024-08-26 22:00:00,1.1941426868929774
9191,0.14380407258322986,12885.651568105317,10000.0,1,62834.0,2024-08-26 23:00:00,1.192143666479998
9192,0.14380407258322986,12885.651568105317,10000.0,1,62722.0,2024-08-27 00:00:00,1.190533060867066
9193,0.14380407258322986,12885.651568105317,10000.0,1,62994.8,2024-08-27 01:00:00,1.1944560359671366
9194,0.14380407258322986,12885.651568105317,10000.0,1,62900.07,2024-08-27 02:00:00,1.1930937799875556
9195,0.14380407258322986,12885.651568105317,10000.0,1,62970.0,2024-08-27 03:00:00,1.1940994018671298
9196,0.14380407258322986,12885.651568105317,10000.0,1,63038.99,2024-08-27 04:00:00,1.1950915061638818
9197,0.14380407258322986,12885.651568105317,10000.0,1,63150.02,2024-08-27 05:00:00,1.1966881627817734
9198,0.14380407258322986,12885.651568105317,10000.0,1,62761.0,2024-08-27 06:00:00,1.1910938967501405
9199,0.14380407258322986,12885.651568105317,10000.0,1,62902.31,2024-08-27 07:00:00,1.193125992099814
9200,0.14380407258322986,12885.651568105317,10000.0,1,62813.38,2024-08-27 08:00:00,1.1918471424823314
9201,0.14380407258322986,12885.651568105317,10000.0,1,62679.99,2024-08-27 09:00:00,1.1899289399581436
9202,0.14380407258322986,12885.651568105317,10000.0,1,62332.05,2024-08-27 10:00:00,1.1849254210566833
9203,0.14380407258322986,12885.651568105317,10000.0,1,62417.0,2024-08-27 11:00:00,1.1861470366532776
9204,0.14380407258322986,12885.651568105317,10000.0,1,62419.56,2024-08-27 12:00:00,1.1861838504958588
9205,0.14380407258322986,12885.651568105317,10000.0,1,62232.64,2024-08-27 13:00:00,1.1834958647711329
9206,0.14380407258322986,12885.651568105317,10000.0,1,61851.01,2024-08-27 14:00:00,1.1780078699491394
9207,0.14380407258322986,12885.651568105317,10000.0,1,61709.13,2024-08-27 15:00:00,1.1759675777673284
9208,0.14380407258322986,12885.651568105317,10000.0,1,61560.12,2024-08-27 16:00:00,1.1738247532817658
9209,0.14380407258322986,12885.651568105317,10000.0,1,61933.32,2024-08-27 17:00:00,1.1791915212705717
9210,0.14380407258322986,12885.651568105317,10000.0,1,62096.01,2024-08-27 18:00:00,1.1815310697274282
9211,0.14380407258322986,12885.651568105317,10000.0,1,62102.01,2024-08-27 19:00:00,1.181617352170978
9212,0.14380407258322986,12885.651568105317,10000.0,1,61859.0,2024-08-27 20:00:00,1.178122769403133
9213,0.14380407258322986,12885.651568105317,10000.0,1,60419.99,2024-08-27 21:00:00,1.157429219554334
9214,0.14380407258322986,12885.651568105317,10000.0,1,59506.94,2024-08-27 22:00:00,1.144299188707122
9215,0.14380407258322986,12885.651568105317,10000.0,1,59415.0,2024-08-27 23:00:00,1.1429770540637918
9216,0.14380407258322986,12885.651568105317,10000.0,1,59088.94,2024-08-28 00:00:00,1.1382881784731431
9217,0.14380407258322986,12885.651568105317,10000.0,1,59383.63,2024-08-28 01:00:00,1.1425259406880985
9218,0.14380407258322986,12885.651568105317,10000.0,1,59336.02,2024-08-28 02:00:00,1.1418412894985297
9219,0.14380407258322986,12885.651568105317,10000.0,1,59629.01,2024-08-28 03:00:00,1.1460546050211458
9220,0.14380407258322986,12885.651568105317,10000.0,1,59325.33,2024-08-28 04:00:00,1.141687562944938
9221,0.14380407258322986,12885.651568105317,10000.0,1,59287.94,2024-08-28 05:00:00,1.1411498795175496
9222,0.14380407258322986,12885.651568105317,10000.0,1,59186.91,2024-08-28 06:00:00,1.1396970269722413
9223,0.14380407258322986,12885.651568105317,10000.0,1,58600.98,2024-08-28 07:00:00,1.1312711149473718
9224,0.14380407258322986,12885.651568105317,10000.0,1,59223.99,2024-08-28 08:00:00,1.1402302524733794
9225,0.14380407258322986,12885.651568105317,10000.0,1,60200.12,2024-08-28 09:00:00,1.1542673994104464
9226,0.14380407258322986,12885.651568105317,10000.0,1,59756.99,2024-08-28 10:00:00,1.147895009542066
9227,0.14380407258322986,12885.651568105317,10000.0,1,59935.0,2024-08-28 11:00:00,1.1504548658381197
9228,0.14380407258322986,12885.651568105317,10000.0,1,59946.22,2024-08-28 12:00:00,1.1506162140075582
9229,0.14380407258322986,12885.651568105317,10000.0,1,59334.0,2024-08-28 13:00:00,1.1418122410758675
9230,0.14380407258322986,12885.651568105317,10000.0,1,59195.26,2024-08-28 14:00:00,1.1398171033728481
9231,0.14380407258322986,12885.651568105317,10000.0,1,59000.0,2024-08-28 15:00:00,1.1370091850515878
9232,0.14380407258322986,12885.651568105317,10000.0,1,59198.01,2024-08-28 16:00:00,1.1398566494928084
9233,0.14380407258322986,12885.651568105317,10000.0,1,58650.0,2024-08-28 17:00:00,1.131976042511175
9234,0.14380407258322986,12885.651568105317,10000.0,1,59487.0,2024-08-28 18:00:00,1.1440124433863912
9235,0.14380407258322986,12885.651568105317,10000.0,1,58898.85,2024-08-28 19:00:00,1.1355546068574083
9236,0.14380407258322986,12885.651568105317,10000.0,1,59312.01,2024-08-28 20:00:00,1.1414960159202572
9237,0.14380407258322986,12885.651568105317,10000.0,1,59113.91,2024-08-28 21:00:00,1.1386472572423834
9238,0.14380407258322986,12885.651568105317,10000.0,1,59195.43,2024-08-28 22:00:00,1.139819548042082
9239,0.14380407258322986,12885.651568105317,10000.0,1,59034.9,2024-08-28 23:00:00,1.1375110612649033
9240,0.14380407258322986,12885.651568105317,10000.0,1,59205.83,2024-08-29 00:00:00,1.1399691042775684
9241,0.14380407258322986,12885.651568105317,10000.0,1,58997.99,2024-08-29 01:00:00,1.1369802804329985
9242,0.14380407258322986,12885.651568105317,10000.0,1,59137.0,2024-08-29 02:00:00,1.1389793008459783
9243,0.14380407258322986,12885.651568105317,10000.0,1,59141.1,2024-08-29 03:00:00,1.139038260515737
9244,0.14380407258322986,12885.651568105317,10000.0,1,59197.96,2024-08-29 04:00:00,1.1398559304724454
9245,0.14380407258322986,12885.651568105317,10000.0,1,59436.17,2024-08-29 05:00:00,1.1432814872854506
9246,0.14380407258322986,12885.651568105317,10000.0,1,59570.65,2024-08-29 06:00:00,1.14521536445355
9247,0.14380407258322986,12885.651568105317,10000.0,1,59583.88,2024-08-29 07:00:00,1.1454056172415774
9248,0.14380407258322986,12885.651568105317,10000.0,1,59551.97,2024-08-29 08:00:00,1.1449467384459644
9249,0.14380407258322986,12885.651568105317,10000.0,1,59586.0,2024-08-29 09:00:00,1.1454361037049654
9250,0.14380407258322986,12885.651568105317,10000.0,1,59673.01,2024-08-29 10:00:00,1.1466873429405118
9251,0.14380407258322986,12885.651568105317,10000.0,1,60067.06,2024-08-29 11:00:00,1.1523539424206537
9252,0.14380407258322986,12885.651568105317,10000.0,1,60322.0,2024-08-29 12:00:00,1.156020083447091
9253,0.14380407258322986,12885.651568105317,10000.0,1,60626.01,2024-08-29 13:00:00,1.1603918710576937
9254,0.14380407258322986,12885.651568105317,10000.0,1,60814.99,2024-08-29 14:00:00,1.1631094804213717
9255,0.14380407258322986,12885.651568105317,10000.0,1,60779.99,2024-08-29 15:00:00,1.1626061661673301
9256,0.14380407258322986,12885.651568105317,10000.0,1,60295.0,2024-08-29 16:00:00,1.1556318124511162
9257,0.14380407258322986,12885.651568105317,10000.0,1,60533.0,2024-08-29 17:00:00,1.1590543493785967
9258,0.14380407258322986,12885.651568105317,10000.0,1,59161.0,2024-08-29 18:00:00,1.1393244306201777
9259,0.14380407258322986,12885.651568105317,10000.0,1,59258.0,2024-08-29 19:00:00,1.1407193301242353
9260,0.14380407258322986,12885.651568105317,10000.0,1,59529.0,2024-08-29 20:00:00,1.1446164204912406
9261,0.14380407258322986,12885.651568105317,10000.0,1,59496.0,2024-08-29 21:00:00,1.144141867051716
9262,0.14380407258322986,12885.651568105317,10000.0,1,59211.99,2024-08-29 22:00:00,1.1400576875862796
9263,0.14380407258322986,12885.651568105317,10000.0,1,59359.01,2024-08-29 23:00:00,1.1421718950613984
9264,0.14380407258322986,12885.651568105317,10000.0,1,59204.01,2024-08-30 00:00:00,1.1399429319363583
9265,0.14380407258322986,12885.651568105317,10000.0,1,59217.0,2024-08-30 01:00:00,1.140129733426644
9266,0.14380407258322986,12885.651568105317,10000.0,1,59202.51,2024-08-30 02:00:00,1.1399213613254708
9267,0.14380407258322986,12885.651568105317,10000.0,1,59032.01,2024-08-30 03:00:00,1.1374695018879268
9268,0.14380407258322986,12885.651568105317,10000.0,1,59013.01,2024-08-30 04:00:00,1.1371962741500188
9269,0.14380407258322986,12885.651568105317,10000.0,1,58784.0,2024-08-30 05:00:00,1.13390301708379
9270,0.14380407258322986,12885.651568105317,10000.0,1,59361.0,2024-08-30 06:00:00,1.1422005120718421
9271,0.14380407258322986,12885.651568105317,10000.0,1,59271.1,2024-08-30 07:00:00,1.1409077134593193
9272,0.14380407258322986,12885.651568105317,10000.0,1,59445.0,2024-08-30 08:00:00,1.1434084662815418
9273,0.14380407258322986,12885.651568105317,10000.0,1,59580.64,2024-08-30 09:00:00,1.1453590247220606
9274,0.14380407258322986,12885.651568105317,10000.0,1,59581.13,2024-08-30 10:00:00,1.1453660711216174
9275,0.14380407258322986,12885.651568105317,10000.0,1,59396.0,2024-08-30 11:00:00,1.1427038263258837
9276,0.14380407258322986,12885.651568105317,10000.0,1,59539.0,2024-08-30 12:00:00,1.1447602245638242
9277,0.14380407258322986,12885.651568105317,10000.0,1,59653.0,2024-08-30 13:00:00,1.146399590991273
9278,0.14380407258322986,12885.651568105317,10000.0,1,58462.89,2024-08-30 14:00:00,1.1292853245090702
9279,0.14380407258322986,12885.651568105317,10000.0,1,58094.99,2024-08-30 15:00:00,1.123994772678733
9280,0.14380407258322986,12885.651568105317,10000.0,1,58551.11,2024-08-30 16:00:00,1.1305539640373994
9281,0.14380407258322986,12885.651568105317,10000.0,1,58630.91,2024-08-30 17:00:00,1.1317015205366137
9282,0.14380407258322986,12885.651568105317,10000.0,1,59370.99,2024-08-30 18:00:00,1.142344172340353
9283,0.14380407258322986,12885.651568105317,10000.0,1,58700.02,2024-08-30 19:00:00,1.1326953504822364
9284,0.14380407258322986,12885.651568105317,10000.0,1,59048.0,2024-08-30 20:00:00,1.1376994445999873
9285,0.14380407258322986,12885.651568105317,10000.0,1,59055.99,2024-08-30 21:00:00,1.1378143440539814
